28.72,-2.3274637461325,1.58730243344662,0.0869451177777778,0,0,0.0148873333333333
28.73,-2.3274637461325,1.58730243344662,0.0870939022222222,0,0,0.0148693333333333
28.74,-2.3274637461325,1.58730243344662,0.0872425,0,0,0.01485
28.75,-2.3274637461325,1.58730243344662,0.0873908977777778,0,0,0.0148293333333333
28.76,-2.3274637461325,1.58730243344662,0.0875390822222222,0,0,0.0148073333333333
28.77,-2.3274637461325,1.58730243344662,0.08768704,0,0,0.014784
28.78,-2.3274637461325,1.58730243344662,0.0878347577777778,0,0,0.0147593333333333
28.79,-2.3274637461325,1.58730243344662,0.0879822222222222,0,0,0.0147333333333333
28.8,-2.3274637461325,1.58730243344662,0.08812942,0,0,0.014706
28.81,-2.3274637461325,1.58730243344662,0.0882763377777778,0,0,0.0146773333333333
28.82,-2.3274637461325,1.58730243344662,0.0884229622222222,0,0,0.0146473333333333
28.83,-2.3274637461325,1.58730243344662,0.08856928,0,0,0.014616
28.84,-2.3274637461325,1.58730243344662,0.0887152777777778,0,0,0.0145833333333333
28.85,-2.3274637461325,1.58730243344662,0.0888609422222222,0,0,0.0145493333333333
28.86,-2.3274637461325,1.58730243344662,0.08900626,0,0,0.014514
28.87,-2.3274637461325,1.58730243344662,0.0891512177777778,0,0,0.0144773333333333
28.88,-2.3274637461325,1.58730243344662,0.0892958022222222,0,0,0.0144393333333333
28.89,-2.3274637461325,1.58730243344662,0.08944,0,0,0.0144
28.9,-2.3274637461325,1.58730243344662,0.0895837977777778,0,0,0.0143593333333333
28.91,-2.3274637461325,1.58730243344662,0.0897271822222222,0,0,0.0143173333333333
28.92,-2.3274637461325,1.58730243344662,0.08987014,0,0,0.014274
28.93,-2.3274637461325,1.58730243344662,0.0900126577777778,0,0,0.0142293333333333
28.94,-2.3274637461325,1.58730243344662,0.0901547222222222,0,0,0.0141833333333333
28.95,-2.3274637461325,1.58730243344662,0.09029632,0,0,0.014136
28.96,-2.3274637461325,1.58730243344662,0.0904374377777778,0,0,0.0140873333333333
28.97,-2.3274637461325,1.58730243344662,0.0905780622222222,0,0,0.0140373333333333
28.98,-2.3274637461325,1.58730243344662,0.09071818,0,0,0.013986
28.99,-2.3274637461325,1.58730243344662,0.0908577777777778,0,0,0.0139333333333333
29,-2.3274637461325,1.58730243344662,0.0909968422222222,0,0,0.0138793333333333
29.01,-2.3274637461325,1.58730243344662,0.09113536,0,0,0.013824
29.02,-2.3274637461325,1.58730243344662,0.0912733177777778,0,0,0.0137673333333333
29.03,-2.3274637461325,1.58730243344662,0.0914107022222222,0,0,0.0137093333333333
29.04,-2.3274637461325,1.58730243344662,0.0915475,0,0,0.01365
29.05,-2.3274637461325,1.58730243344662,0.0916836977777778,0,0,0.0135893333333333
29.06,-2.3274637461325,1.58730243344662,0.0918192822222222,0,0,0.0135273333333333
29.07,-2.3274637461325,1.58730243344662,0.09195424,0,0,0.013464
29.08,-2.3274637461325,1.58730243344662,0.0920885577777778,0,0,0.0133993333333333
29.09,-2.3274637461325,1.58730243344662,0.0922222222222222,0,0,0.0133333333333333
29.1,-2.3274637461325,1.58730243344662,0.09235522,0,0,0.013266
29.11,-2.3274637461325,1.58730243344662,0.0924875377777778,0,0,0.0131973333333333
29.12,-2.3274637461325,1.58730243344662,0.0926191622222222,0,0,0.0131273333333333
29.13,-2.3274637461325,1.58730243344662,0.09275008,0,0,0.013056
29.14,-2.3274637461325,1.58730243344662,0.0928802777777778,0,0,0.0129833333333333
29.15,-2.3274637461325,1.58730243344662,0.0930097422222222,0,0,0.0129093333333333
29.16,-2.3274637461325,1.58730243344662,0.09313846,0,0,0.012834
29.17,-2.3274637461325,1.58730243344662,0.0932664177777778,0,0,0.0127573333333333
29.18,-2.3274637461325,1.58730243344662,0.0933936022222222,0,0,0.0126793333333333
29.19,-2.3274637461325,1.58730243344662,0.09352,0,0,0.0126
29.2,-2.3274637461325,1.58730243344662,0.0936455977777778,0,0,0.0125193333333333
29.21,-2.3274637461325,1.58730243344662,0.0937703822222222,0,0,0.0124373333333333
29.22,-2.3274637461325,1.58730243344662,0.09389434,0,0,0.012354
29.23,-2.3274637461325,1.58730243344662,0.0940174577777778,0,0,0.0122693333333333
29.24,-2.3274637461325,1.58730243344662,0.0941397222222222,0,0,0.0121833333333333
29.25,-2.3274637461325,1.58730243344662,0.09426112,0,0,0.012096
29.26,-2.3274637461325,1.58730243344662,0.0943816377777778,0,0,0.0120073333333333
29.27,-2.3274637461325,1.58730243344662,0.0945012622222222,0,0,0.0119173333333333
29.28,-2.3274637461325,1.58730243344662,0.09461998,0,0,0.011826
29.29,-2.3274637461325,1.58730243344662,0.0947377777777778,0,0,0.0117333333333333
29.3,-2.3274637461325,1.58730243344662,0.0948546422222222,0,0,0.0116393333333333
29.31,-2.3274637461325,1.58730243344662,0.09497056,0,0,0.011544
29.32,-2.3274637461325,1.58730243344662,0.0950855177777778,0,0,0.0114473333333333
29.33,-2.3274637461325,1.58730243344662,0.0951995022222222,0,0,0.0113493333333333
29.34,-2.3274637461325,1.58730243344662,0.0953125,0,0,0.01125
29.35,-2.3274637461325,1.58730243344662,0.0954244977777778,0,0,0.0111493333333333
29.36,-2.3274637461325,1.58730243344662,0.0955354822222222,0,0,0.0110473333333333
29.37,-2.3274637461325,1.58730243344662,0.09564544,0,0,0.010944
29.38,-2.3274637461325,1.58730243344662,0.0957543577777778,0,0,0.0108393333333333
29.39,-2.3274637461325,1.58730243344662,0.0958622222222222,0,0,0.0107333333333333
29.4,-2.3274637461325,1.58730243344662,0.09596902,0,0,0.010626
29.41,-2.3274637461325,1.58730243344662,0.0960747377777778,0,0,0.0105173333333333
29.42,-2.3274637461325,1.58730243344662,0.0961793622222222,0,0,0.0104073333333333
29.43,-2.3274637461325,1.58730243344662,0.09628288,0,0,0.010296
29.44,-2.3274637461325,1.58730243344662,0.0963852777777778,0,0,0.0101833333333333
29.45,-2.3274637461325,1.58730243344662,0.0964865422222222,0,0,0.0100693333333333
29.46,-2.3274637461325,1.58730243344662,0.09658666,0,0,0.009954
29.47,-2.3274637461325,1.58730243344662,0.0966856177777778,0,0,0.00983733333333334
29.48,-2.3274637461325,1.58730243344662,0.0967834022222222,0,0,0.00971933333333334
29.49,-2.3274637461325,1.58730243344662,0.09688,0,0,0.0096
29.5,-2.3274637461325,1.58730243344662,0.0969753977777778,0,0,0.00947933333333334
29.51,-2.3274637461325,1.58730243344662,0.0970695822222222,0,0,0.00935733333333334
29.52,-2.3274637461325,1.58730243344662,0.09716254,0,0,0.00923400000000001
29.53,-2.3274637461325,1.58730243344662,0.0972542577777778,0,0,0.00910933333333334
29.54,-2.3274637461325,1.58730243344662,0.0973447222222222,0,0,0.00898333333333333
29.55,-2.3274637461325,1.58730243344662,0.09743392,0,0,0.008856
29.56,-2.3274637461325,1.58730243344662,0.0975218377777778,0,0,0.00872733333333334
29.57,-2.3274637461325,1.58730243344662,0.0976084622222222,0,0,0.00859733333333333
29.58,-2.3274637461325,1.58730243344662,0.09769378,0,0,0.008466
29.59,-2.3274637461325,1.58730243344662,0.0977777777777778,0,0,0.00833333333333334
29.6,-2.3274637461325,1.58730243344662,0.0978604422222222,0,0,0.00819933333333334
29.61,-2.3274637461325,1.58730243344662,0.09794176,0,0,0.008064
29.62,-2.3274637461325,1.58730243344662,0.0980217177777778,0,0,0.00792733333333334
29.63,-2.3274637461325,1.58730243344662,0.0981003022222222,0,0,0.00778933333333334
29.64,-2.3274637461325,1.58730243344662,0.0981775,0,0,0.00765
29.65,-2.3274637461325,1.58730243344662,0.0982532977777778,0,0,0.00750933333333333
29.66,-2.3274637461325,1.58730243344662,0.0983276822222222,0,0,0.00736733333333334
29.67,-2.3274637461325,1.58730243344662,0.09840064,0,0,0.007224
29.68,-2.3274637461325,1.58730243344662,0.0984721577777778,0,0,0.00707933333333334
29.69,-2.3274637461325,1.58730243344662,0.0985422222222222,0,0,0.00693333333333333
29.7,-2.3274637461325,1.58730243344662,0.09861082,0,0,0.00678600000000001
29.71,-2.3274637461325,1.58730243344662,0.0986779377777778,0,0,0.00663733333333334
29.72,-2.3274637461325,1.58730243344662,0.0987435622222222,0,0,0.00648733333333334
29.73,-2.3274637461325,1.58730243344662,0.09880768,0,0,0.00633600000000001
29.74,-2.3274637461325,1.58730243344662,0.0988702777777778,0,0,0.00618333333333333
29.75,-2.3274637461325,1.58730243344662,0.0989313422222222,0,0,0.00602933333333334
29.76,-2.3274637461325,1.58730243344662,0.09899086,0,0,0.005874
29.77,-2.3274637461325,1.58730243344662,0.0990488177777778,0,0,0.00571733333333333
29.78,-2.3274637461325,1.58730243344662,0.0991052022222222,0,0,0.00555933333333334
29.79,-2.3274637461325,1.58730243344662,0.09916,0,0,0.0054
29.8,-2.3274637461325,1.58730243344662,0.0992131977777778,0,0,0.00523933333333333
29.81,-2.3274637461325,1.58730243344662,0.0992647822222222,0,0,0.00507733333333334
29.82,-2.3274637461325,1.58730243344662,0.09931474,0,0,0.00491400000000001
29.83,-2.3274637461325,1.58730243344662,0.0993630577777778,0,0,0.00474933333333334
29.84,-2.3274637461325,1.58730243344662,0.0994097222222222,0,0,0.00458333333333334
29.85,-2.3274637461325,1.58730243344662,0.09945472,0,0,0.00441600000000001
29.86,-2.3274637461325,1.58730243344662,0.0994980377777778,0,0,0.00424733333333334
29.87,-2.3274637461325,1.58730243344662,0.0995396622222222,0,0,0.00407733333333334
29.88,-2.3274637461325,1.58730243344662,0.09957958,0,0,0.003906
29.89,-2.3274637461325,1.58730243344662,0.0996177777777778,0,0,0.00373333333333334
29.9,-2.3274637461325,1.58730243344662,0.0996542422222222,0,0,0.00355933333333333
29.91,-2.3274637461325,1.58730243344662,0.09968896,0,0,0.00338400000000001
29.92,-2.3274637461325,1.58730243344662,0.0997219177777778,0,0,0.00320733333333334
29.93,-2.3274637461325,1.58730243344662,0.0997531022222222,0,0,0.00302933333333334
29.94,-2.3274637461325,1.58730243344662,0.0997825,0,0,0.00285000000000001
29.95,-2.3274637461325,1.58730243344662,0.0998100977777778,0,0,0.00266933333333334
29.96,-2.3274637461325,1.58730243344662,0.0998358822222223,0,0,0.00248733333333334
29.97,-2.3274637461325,1.58730243344662,0.09985984,0,0,0.00230400000000001
29.98,-2.3274637461325,1.58730243344662,0.0998819577777778,0,0,0.00211933333333334
29.99,-2.3274637461325,1.58730243344662,0.0999022222222223,0,0,0.00193333333333334
30,-2.3274637461325,1.58730243344662,0.09992062,0,0,0.001746
30.01,-2.3274637461325,1.58730243344662,0.0999371377777778,0,0,0.00155733333333335
30.02,-2.3274637461325,1.58730243344662,0.0999517622222222,0,0,0.00136733333333334
30.03,-2.3274637461325,1.58730243344662,0.09996448,0,0,0.001176
30.04,-2.3274637461325,1.58730243344662,0.0999752777777778,0,0,0.000983333333333336
30.05,-2.3274637461325,1.58730243344662,0.0999841422222222,0,0,0.000789333333333343
30.06,-2.3274637461325,1.58730243344662,0.09999106,0,0,0.000593999999999997
30.07,-2.3274637461325,1.58730243344662,0.0999960177777778,0,0,0.00039733333333334
30.08,-2.3274637461325,1.58730243344662,0.0999990022222222,0,0,0.000199333333333336
30.09,-2.3274637461325,1.58730243344662,0.1,0,0,0
30.1,-3.42054597729911,2.23832577143073,0.1,0,0,0
30.11,-3.42054597729911,2.23832577143073,0.0999976718518519,0,0,-0.000465111111111111
30.12,-3.42054597729911,2.23832577143073,0.0999907081481482,0,0,-0.000927111111111111
30.13,-3.42054597729911,2.23832577143073,0.09997914,0,0,-0.001386
30.14,-3.42054597729911,2.23832577143073,0.0999629985185185,0,0,-0.00184177777777778
30.15,-3.42054597729911,2.23832577143073,0.0999423148148148,0,0,-0.00229444444444444
30.16,-3.42054597729911,2.23832577143073,0.09991712,0,0,-0.002744
30.17,-3.42054597729911,2.23832577143073,0.0998874451851852,0,0,-0.00319044444444444
30.18,-3.42054597729911,2.23832577143073,0.0998533214814815,0,0,-0.00363377777777778
30.19,-3.42054597729911,2.23832577143073,0.09981478,0,0,-0.004074
30.2,-3.42054597729911,2.23832577143073,0.0997718518518519,0,0,-0.00451111111111111
30.21,-3.42054597729911,2.23832577143073,0.0997245681481482,0,0,-0.00494511111111111
30.22,-3.42054597729911,2.23832577143073,0.09967296,0,0,-0.005376
30.23,-3.42054597729911,2.23832577143073,0.0996170585185185,0,0,-0.00580377777777778
30.24,-3.42054597729911,2.23832577143073,0.0995568948148148,0,0,-0.00622844444444445
30.25,-3.42054597729911,2.23832577143073,0.0994925,0,0,-0.00665
30.26,-3.42054597729911,2.23832577143073,0.0994239051851852,0,0,-0.00706844444444444
30.27,-3.42054597729911,2.23832577143073,0.0993511414814815,0,0,-0.00748377777777778
30.28,-3.42054597729911,2.23832577143073,0.09927424,0,0,-0.007896
30.29,-3.42054597729911,2.23832577143073,0.0991932318518519,0,0,-0.00830511111111111
30.3,-3.42054597729911,2.23832577143073,0.0991081481481482,0,0,-0.00871111111111111
30.31,-3.42054597729911,2.23832577143073,0.09901902,0,0,-0.009114
30.32,-3.42054597729911,2.23832577143073,0.0989258785185185,0,0,-0.00951377777777778
30.33,-3.42054597729911,2.23832577143073,0.0988287548148148,0,0,-0.00991044444444445
30.34,-3.42054597729911,2.23832577143073,0.09872768,0,0,-0.010304
30.35,-3.42054597729911,2.23832577143073,0.0986226851851852,0,0,-0.0106944444444444
30.36,-3.42054597729911,2.23832577143073,0.0985138014814815,0,0,-0.0110817777777778
30.37,-3.42054597729911,2.23832577143073,0.09840106,0,0,-0.011466
30.38,-3.42054597729911,2.23832577143073,0.0982844918518519,0,0,-0.0118471111111111
30.39,-3.42054597729911,2.23832577143073,0.0981641281481482,0,0,-0.0122251111111111
30.4,-3.42054597729911,2.23832577143073,0.09804,0,0,-0.0126
30.41,-3.42054597729911,2.23832577143073,0.0979121385185185,0,0,-0.0129717777777778
30.42,-3.42054597729911,2.23832577143073,0.0977805748148148,0,0,-0.0133404444444444
30.43,-3.42054597729911,2.23832577143073,0.09764534,0,0,-0.013706
30.44,-3.42054597729911,2.23832577143073,0.0975064651851852,0,0,-0.0140684444444444
30.45,-3.42054597729911,2.23832577143073,0.0973639814814815,0,0,-0.0144277777777778
30.46,-3.42054597729911,2.23832577143073,0.09721792,0,0,-0.014784
30.47,-3.42054597729911,2.23832577143073,0.0970683118518519,0,0,-0.0151371111111111
30.48,-3.42054597729911,2.23832577143073,0.0969151881481481,0,0,-0.0154871111111111
30.49,-3.42054597729911,2.23832577143073,0.09675858,0,0,-0.015834
30.5,-3.42054597729911,2.23832577143073,0.0965985185185185,0,0,-0.0161777777777778
30.51,-3.42054597729911,2.23832577143073,0.0964350348148148,0,0,-0.0165184444444444
30.52,-3.42054597729911,2.23832577143073,0.09626816,0,0,-0.016856
30.53,-3.42054597729911,2.23832577143073,0.0960979251851852,0,0,-0.0171904444444444
30.54,-3.42054597729911,2.23832577143073,0.0959243614814815,0,0,-0.0175217777777778
30.55,-3.42054597729911,2.23832577143073,0.0957475,0,0,-0.01785
30.56,-3.42054597729911,2.23832577143073,0.0955673718518519,0,0,-0.0181751111111111
30.57,-3.42054597729911,2.23832577143073,0.0953840081481482,0,0,-0.0184971111111111
30.58,-3.42054597729911,2.23832577143073,0.09519744,0,0,-0.018816
30.59,-3.42054597729911,2.23832577143073,0.0950076985185185,0,0,-0.0191317777777778
30.6,-3.42054597729911,2.23832577143073,0.0948148148148148,0,0,-0.0194444444444444
30.61,-3.42054597729911,2.23832577143073,0.09461882,0,0,-0.019754
30.62,-3.42054597729911,2.23832577143073,0.0944197451851852,0,0,-0.0200604444444444
30.63,-3.42054597729911,2.23832577143073,0.0942176214814815,0,0,-0.0203637777777778
30.64,-3.42054597729911,2.23832577143073,0.09401248,0,0,-0.020664
30.65,-3.42054597729911,2.23832577143073,0.0938043518518519,0,0,-0.0209611111111111
30.66,-3.42054597729911,2.23832577143073,0.0935932681481482,0,0,-0.0212551111111111
30.67,-3.42054597729911,2.23832577143073,0.09337926,0,0,-0.021546
30.68,-3.42054597729911,2.23832577143073,0.0931623585185185,0,0,-0.0218337777777778
30.69,-3.42054597729911,2.23832577143073,0.0929425948148148,0,0,-0.0221184444444444
30.7,-3.42054597729911,2.23832577143073,0.09272,0,0,-0.0224
30.71,-3.42054597729911,2.23832577143073,0.0924946051851852,0,0,-0.0226784444444444
30.72,-3.42054597729911,2.23832577143073,0.0922664414814815,0,0,-0.0229537777777778
30.73,-3.42054597729911,2.23832577143073,0.09203554,0,0,-0.023226
30.74,-3.42054597729911,2.23832577143073,0.0918019318518519,0,0,-0.0234951111111111
30.75,-3.42054597729911,2.23832577143073,0.0915656481481482,0,0,-0.0237611111111111
30.76,-3.42054597729911,2.23832577143073,0.09132672,0,0,-0.024024
30.77,-3.42054597729911,2.23832577143073,0.0910851785185185,0,0,-0.0242837777777778
30.78,-3.42054597729911,2.23832577143073,0.0908410548148148,0,0,-0.0245404444444444
30.79,-3.42054597729911,2.23832577143073,0.09059438,0,0,-0.024794
30.8,-3.42054597729911,2.23832577143073,0.0903451851851852,0,0,-0.0250444444444444
30.81,-3.42054597729911,2.23832577143073,0.0900935014814815,0,0,-0.0252917777777778
30.82,-3.42054597729911,2.23832577143073,0.08983936,0,0,-0.025536
30.83,-3.42054597729911,2.23832577143073,0.0895827918518519,0,0,-0.0257771111111111
30.84,-3.42054597729911,2.23832577143073,0.0893238281481482,0,0,-0.0260151111111111
30.85,-3.42054597729911,2.23832577143073,0.0890625,0,0,-0.02625
30.86,-3.42054597729911,2.23832577143073,0.0887988385185185,0,0,-0.0264817777777778
30.87,-3.42054597729911,2.23832577143073,0.0885328748148148,0,0,-0.0267104444444444
30.88,-3.42054597729911,2.23832577143073,0.08826464,0,0,-0.026936
30.89,-3.42054597729911,2.23832577143073,0.0879941651851852,0,0,-0.0271584444444444
30.9,-3.42054597729911,2.23832577143073,0.0877214814814815,0,0,-0.0273777777777778
30.91,-3.42054597729911,2.23832577143073,0.08744662,0,0,-0.027594
30.92,-3.42054597729911,2.23832577143073,0.0871696118518519,0,0,-0.0278071111111111
30.93,-3.42054597729911,2.23832577143073,0.0868904881481482,0,0,-0.0280171111111111
30.94,-3.42054597729911,2.23832577143073,0.08660928,0,0,-0.028224
30.95,-3.42054597729911,2.23832577143073,0.0863260185185185,0,0,-0.0284277777777778
30.96,-3.42054597729911,2.23832577143073,0.0860407348148148,0,0,-0.0286284444444444
30.97,-3.42054597729911,2.23832577143073,0.08575346,0,0,-0.028826
30.98,-3.42054597729911,2.23832577143073,0.0854642251851852,0,0,-0.0290204444444444
30.99,-3.42054597729911,2.23832577143073,0.0851730614814815,0,0,-0.0292117777777778
31,-3.42054597729911,2.23832577143073,0.08488,0,0,-0.0294
31.01,-3.42054597729911,2.23832577143073,0.0845850718518519,0,0,-0.0295851111111111
31.02,-3.42054597729911,2.23832577143073,0.0842883081481482,0,0,-0.0297671111111111
31.03,-3.42054597729911,2.23832577143073,0.08398974,0,0,-0.029946
31.04,-3.42054597729911,2.23832577143073,0.0836893985185185,0,0,-0.0301217777777778
31.05,-3.42054597729911,2.23832577143073,0.0833873148148148,0,0,-0.0302944444444444
31.06,-3.42054597729911,2.23832577143073,0.08308352,0,0,-0.030464
31.07,-3.42054597729911,2.23832577143073,0.0827780451851852,0,0,-0.0306304444444444
31.08,-3.42054597729911,2.23832577143073,0.0824709214814815,0,0,-0.0307937777777778
31.09,-3.42054597729911,2.23832577143073,0.08216218,0,0,-0.030954
31.1,-3.42054597729911,2.23832577143073,0.0818518518518519,0,0,-0.0311111111111111
31.11,-3.42054597729911,2.23832577143073,0.0815399681481482,0,0,-0.0312651111111111
31.12,-3.42054597729911,2.23832577143073,0.08122656,0,0,-0.031416
31.13,-3.42054597729911,2.23832577143073,0.0809116585185185,0,0,-0.0315637777777778
31.14,-3.42054597729911,2.23832577143073,0.0805952948148148,0,0,-0.0317084444444444
31.15,-3.42054597729911,2.23832577143073,0.0802775,0,0,-0.03185
31.16,-3.42054597729911,2.23832577143073,0.0799583051851852,0,0,-0.0319884444444444
31.17,-3.42054597729911,2.23832577143073,0.0796377414814815,0,0,-0.0321237777777778
31.18,-3.42054597729911,2.23832577143073,0.07931584,0,0,-0.032256
31.19,-3.42054597729911,2.23832577143073,0.0789926318518519,0,0,-0.0323851111111111
